579.000000;0.982982;0.011262;0.966380;0.982005;0.983046;97.304367;0.147662;0.184208;0.241433;0.010410;0.058398;0.241556;0.241657;23.891507;-0.147663;-0.143555;1.012308;0.011056;1.024890;1.011603;1.012368;100.205406;0.181500;0.104180;11.000000
580.000000;0.982704;0.010227;0.965812;0.982519;0.982758;97.287914;0.369706;-0.162719;0.240819;0.010515;0.058104;0.241556;0.241048;23.834696;0.126930;-0.159014;1.011894;0.010099;1.024031;1.011661;1.011944;100.176084;0.321891;-0.234667;11.000000
581.000000;0.982406;0.010003;0.965222;0.982519;0.982457;97.265800;0.437231;-0.214131;0.239335;0.010466;0.057391;0.240532;0.239563;23.686794;-0.075581;0.174003;1.011258;0.009801;1.022738;1.010692;1.011305;100.120100;0.394960;-0.286688;11.000000
582.000000;0.982200;0.010556;0.964829;0.982005;0.982257;97.242156;-0.023494;-0.098282;0.238833;0.009529;0.057132;0.239509;0.239023;23.639203;-0.036149;-0.338329;1.010928;0.010035;1.022077;1.010618;1.010978;100.084910;0.136051;-0.149595;11.000000
583.000000;0.981532;0.009055;0.963487;0.982519;0.981574;97.178412;-0.186989;-0.156012;0.239744;0.009881;0.057575;0.240532;0.239948;23.730809;0.536206;-0.607419;1.010494;0.008604;1.021172;1.011945;1.010531;100.044386;0.118723;-0.342864;11.000000
584.000000;0.980843;0.009643;0.962146;0.982519;0.980891;97.108485;0.379255;-0.550762;0.239693;0.011587;0.057587;0.240532;0.239973;23.718017;1.097618;0.347941;1.009833;0.009399;1.019850;1.011973;1.009876;99.975554;0.480405;-0.526641;11.000000
585.000000;0.981234;0.010441;0.962929;0.982519;0.981289;97.139320;0.340385;-0.532360;0.240051;0.012010;0.057769;0.240532;0.240351;23.767656;0.630715;0.408829;1.010304;0.010024;1.020814;1.011037;1.010353;100.018005;0.017950;-0.344198;11.000000
586.000000;0.980473;0.010692;0.961441;0.981491;0.980531;97.065288;-0.364857;-0.223873;0.240317;0.011171;0.057877;0.240532;0.240577;23.800920;0.351605;-0.027970;1.009612;0.010190;1.019421;1.010370;1.009664;99.952444;-0.617792;-0.165726;11.000000
587.000000;0.981121;0.010970;0.962718;0.981491;0.981182;97.131623;-0.667891;-0.129496;0.239877;0.011148;0.057665;0.239509;0.240136;23.739511;1.035970;-0.216761;1.010136;0.010991;1.020497;1.010312;1.010196;100.002189;-0.544888;-0.125248;11.000000
588.000000;0.982437;0.010865;0.965300;0.981491;0.982497;97.244729;-0.535768;0.056782;0.241433;0.011661;0.058426;0.241556;0.241714;23.897646;0.062736;-0.326239;1.011798;0.011143;1.023860;1.011893;1.011860;100.151005;-0.329623;0.044447;11.000000
589.000000;0.980833;0.011039;0.962155;0.978920;0.980895;97.113625;-0.465113;0.069637;0.242252;0.012227;0.058835;0.244626;0.242560;23.984644;-0.115906;-0.597845;1.010441;0.010783;1.021107;1.009258;1.010498;100.044916;-0.439590;0.159071;11.000000
590.000000;0.981666;0.011024;0.963789;0.982519;0.981728;97.185099;-0.068908;-0.378201;0.240563;0.011097;0.057994;0.240532;0.240819;23.819858;0.147386;-0.483769;1.010825;0.010554;1.021878;1.011770;1.010880;100.072819;-0.247160;-0.377389;11.000000
591.000000;0.983291;0.010147;0.966963;0.984062;0.983343;97.348075;0.425090;-0.556840;0.239990;0.010909;0.057714;0.239509;0.240238;23.752303;1.042309;0.265684;1.012270;0.010083;1.024792;1.013034;1.012320;100.215349;0.267376;-0.605780;11.000000
592.000000;0.983198;0.010038;0.966779;0.983034;0.983249;97.341889;-0.336844;-0.288476;0.239816;0.011693;0.057648;0.240532;0.240101;23.743600;1.032629;0.075730;1.012155;0.009966;1.024556;1.013703;1.012204;100.208918;-0.254426;-0.414806;11.000000
593.000000;0.982715;0.010364;0.965835;0.982519;0.982769;97.284306;-0.328669;0.025562;0.240481;0.011602;0.057966;0.240532;0.240761;23.805528;0.160919;-0.089621;1.011824;0.010154;1.023892;1.011284;1.011875;100.165880;-0.280412;-0.026217;11.000000
594.000000;0.982416;0.010243;0.965247;0.982519;0.982470;97.255007;0.097570;-0.002065;0.240409;0.011877;0.057938;0.240532;0.240703;23.800921;0.595708;-0.459994;1.011515;0.010494;1.023273;1.011126;1.011570;100.136105;0.768008;-0.238641;11.000000
595.000000;0.981069;0.009789;0.962593;0.981491;0.981118;97.113110;0.550765;-0.152057;0.240563;0.011722;0.058008;0.240532;0.240848;23.812690;0.819151;-0.724840;1.010267;0.010345;1.020746;1.010727;1.010320;100.003354;0.933596;-0.358100;11.000000
596.000000;0.980329;0.009855;0.961142;0.980463;0.980379;97.059642;-0.201652;0.148773;0.240420;0.011190;0.057927;0.240532;0.240680;23.811665;-0.114062;-0.158847;1.009514;0.009905;1.019216;1.009170;1.009562;99.951175;-0.202967;0.166154;11.000000
597.000000;0.981635;0.010016;0.963707;0.981491;0.981686;97.195371;-0.269232;0.091240;0.240225;0.010556;0.057820;0.240532;0.240457;23.787101;-0.327803;0.239990;1.010717;0.010114;1.021651;1.009865;1.010768;100.075307;-0.101387;0.086832;11.000000
598.000000;0.982427;0.010369;0.965270;0.981491;0.982481;97.264781;0.150519;0.078387;0.240788;0.010718;0.058094;0.240532;0.241027;23.838280;-0.354138;-0.004741;1.011620;0.010602;1.023488;1.011345;1.011676;100.154908;0.119055;0.062165;11.000000
599.000000;0.981717;0.009785;0.963864;0.980977;0.981766;97.185089;0.003668;0.323682;0.239621;0.011692;0.057555;0.240020;0.239906;23.736440;-0.476634;-0.254261;1.010661;0.009977;1.021534;1.010436;1.010710;100.053904;-0.232638;0.291385;11.000000
600.000000;0.981748;0.010083;0.963931;0.981491;0.981800;97.194340;0.149692;0.225165;0.238823;0.011230;0.057163;0.239509;0.239087;23.641249;-0.107216;-0.400204;1.010496;0.010134;1.021206;1.011567;1.010547;100.039912;0.161880;0.008714;11.000000
601.000000;0.980997;0.010758;0.962472;0.982519;0.981056;97.125958;-0.016563;-0.014960;0.240502;0.010849;0.057959;0.240532;0.240746;23.803476;0.177972;-0.387568;1.010164;0.010222;1.020536;1.011613;1.010216;100.011823;0.161073;-0.114199;11.000000
602.000000;0.980319;0.009900;0.961123;0.981491;0.980369;97.056556;-0.071566;-0.306393;0.239662;0.010627;0.057551;0.239509;0.239898;23.727222;-0.358091;0.051239;1.009310;0.009169;1.018791;1.010343;1.009352;99.926787;-0.429075;-0.132320;11.000000
603.000000;0.980720;0.010340;0.961918;0.982005;0.980774;97.087402;-0.251861;-0.359838;0.238106;0.010180;0.056798;0.237462;0.238324;23.572164;-0.386739;0.188859;1.009321;0.010155;1.018833;1.010159;1.009372;99.918974;-0.512635;-0.300617;11.000000
604.000000;0.980843;0.010844;0.962171;0.982519;0.980903;97.105907;0.585224;-0.534416;0.239703;0.011353;0.057587;0.240532;0.239972;23.735422;-0.145582;-0.024995;1.009829;0.010807;1.019872;1.010295;1.009887;99.976546;0.176266;-0.549877;11.000000
605.000000;0.981028;0.010847;0.962534;0.981491;0.981088;97.124938;0.723256;-0.371958;0.241709;0.010260;0.058529;0.242067;0.241927;23.927327;0.533318;-0.219363;1.010479;0.010765;1.021183;1.010086;1.010536;100.040071;0.304040;-0.387352;11.000000
606.000000;0.982098;0.009810;0.964612;0.982519;0.982147;97.220574;-0.191600;-0.161372;0.240624;0.010158;0.058003;0.240020;0.240839;23.826504;0.298154;0.263189;1.011251;0.009616;1.022720;1.011332;1.011296;100.108067;-0.375307;-0.270579;11.000000
607.000000;0.982170;0.010406;0.964766;0.982519;0.982225;97.232400;1.232065;-0.257223;0.240010;0.010705;0.057720;0.238485;0.240249;23.759979;0.059343;0.223413;1.011181;0.009966;1.022587;1.012329;1.011230;100.104248;0.826063;-0.208334;11.000000
608.000000;0.980679;0.011299;0.961858;0.981491;0.980744;97.083811;0.732287;-0.224160;0.241095;0.010712;0.058242;0.241555;0.241333;23.880248;-0.000273;0.068061;1.010005;0.011114;1.020233;1.010780;1.010066;99.989836;0.616202;-0.209067;11.000000
609.000000;0.980463;0.010868;0.961425;0.980463;0.980523;97.071471;0.998273;0.257247;0.240184;0.011181;0.057813;0.239509;0.240444;23.788127;0.266794;0.003605;1.009582;0.010530;1.019367;1.010057;1.009637;99.956500;0.872428;0.053258;11.000000
610.000000;0.981913;0.010416;0.964261;0.981491;0.981968;97.210794;1.206936;-0.019588;0.241412;0.010768;0.058396;0.241044;0.241653;23.899182;0.208748;-0.353712;1.011256;0.010413;1.022747;1.011164;1.011310;100.115700;0.930948;-0.193473;11.000000
611.000000;0.981923;0.010669;0.964286;0.982519;0.981981;97.204103;1.286302;-0.896620;0.240542;0.010706;0.057975;0.241044;0.240781;23.808595;0.146261;-0.428318;1.011067;0.010878;1.022375;1.012977;1.011126;100.088309;0.904787;-0.783976;11.000000
612.000000;0.980288;0.010646;0.961078;0.981491;0.980346;97.045235;0.912775;-0.534932;0.237431;0.009812;0.056470;0.238485;0.237634;23.508699;0.093329;-0.470687;1.008739;0.010366;1.017663;1.010058;1.008793;99.862676;0.556813;-0.462970;11.000000
613.000000;0.981162;0.010896;0.962797;0.981491;0.981222;97.149096;-0.034784;-0.060327;0.238301;0.009447;0.056877;0.239509;0.238488;23.598775;1.819527;-0.873401;1.009781;0.010462;1.019768;1.010229;1.009836;99.983555;-0.098816;-0.071858;11.000000
614.000000;0.980864;0.011412;0.962224;0.980977;0.980930;97.113628;-0.467807;-0.044234;0.238178;0.009435;0.056818;0.240532;0.238365;23.588535;1.368455;-0.891424;1.009468;0.011058;1.019147;1.009979;1.009528;99.947315;-0.560289;-0.028749;11.000000
615.000000;0.980278;0.011216;0.961070;0.980463;0.980342;97.049876;-0.261198;-0.287319;0.238495;0.010383;0.056988;0.239509;0.238721;23.601325;-0.658687;-0.296230;1.008980;0.010973;1.018160;1.009183;1.009039;99.889042;-0.281364;-0.194232;11.000000
616.000000;0.980905;0.009907;0.962273;0.980463;0.980955;97.132651;0.368708;-0.380189;0.238291;0.011736;0.056920;0.240532;0.238579;23.586486;-0.715243;-0.253852;1.009549;0.009806;1.019286;1.009627;1.009597;99.966789;0.272017;-0.233676;11.000000
617.000000;0.982499;0.009125;0.965387;0.981491;0.982541;97.265301;-0.592445;0.049897;0.238567;0.012037;0.057059;0.238997;0.238871;23.618220;0.050447;-0.303375;1.011167;0.009182;1.022544;1.010822;1.011209;100.103482;-0.523049;0.098368;11.000000
618.000000;0.982941;0.010289;0.966279;0.982005;0.982995;97.313116;-0.876125;0.059460;0.239560;0.011920;0.057531;0.237974;0.239856;23.720063;0.398340;-0.295371;1.011844;0.010030;1.023929;1.011597;1.011894;100.175232;-0.633342;-0.045539;11.000000
619.000000;0.981203;0.011679;0.962896;0.980977;0.981273;97.133169;-0.256898;-0.203644;0.239601;0.010999;0.057530;0.238485;0.239853;23.730297;-0.171546;-0.121365;1.010171;0.011180;1.020570;1.010098;1.010233;100.003460;-0.077601;-0.214857;11.000000
620.000000;0.980391;0.011830;0.961306;0.981491;0.980462;97.054509;0.228113;-0.326622;0.239611;0.010718;0.057528;0.239509;0.239851;23.717501;-0.039603;-0.087037;1.009378;0.011310;1.018971;1.010046;1.009441;99.923386;0.112622;-0.227417;11.000000
621.000000;0.980267;0.010606;0.961037;0.980977;0.980325;97.065809;0.412067;-0.410705;0.239703;0.011078;0.057580;0.239509;0.239959;23.715966;-0.162035;0.013735;1.009272;0.010327;1.018737;1.010046;1.009325;99.933197;-0.084343;-0.325474;11.000000
622.000000;0.980740;0.010679;0.961966;0.981491;0.980798;97.085857;-0.256731;-0.404205;0.240768;0.010579;0.058081;0.241044;0.241000;23.840327;0.464012;0.044678;1.009978;0.010503;1.020165;1.010564;1.010032;99.981653;-0.365539;-0.396096;11.000000
623.000000;0.981018;0.010995;0.962517;0.981491;0.981080;97.115685;-0.191041;-0.262328;0.240624;0.011398;0.058030;0.241556;0.240894;23.823950;1.105167;-0.304547;1.010222;0.010805;1.020665;1.010564;1.010280;100.007469;-0.184921;-0.247647;11.000000
624.000000;0.981686;0.010543;0.963819;0.981491;0.981743;97.188699;0.117828;0.003782;0.241873;0.012169;0.058651;0.241556;0.242179;23.941658;0.284155;-0.228856;1.011181;0.010292;1.022593;1.011996;1.011233;100.107715;0.070545;0.048321;11.000000
625.000000;0.982355;0.010375;0.965128;0.982519;0.982410;97.251928;-0.329066;0.112514;0.241863;0.011111;0.058621;0.241556;0.242118;23.957013;-0.327606;0.064670;1.011814;0.010213;1.023872;1.012681;1.011866;100.171334;-0.333060;0.009037;11.000000
626.000000;0.981511;0.010994;0.963485;0.982519;0.981573;97.181989;-0.055404;-0.268755;0.240420;0.010517;0.057912;0.241556;0.240650;23.791712;-0.174511;-0.302400;1.010645;0.010525;1.021515;1.011755;1.010700;100.063504;-0.265188;-0.127314;11.000000
627.000000;0.979763;0.011534;0.960069;0.980977;0.979831;96.995363;0.219058;-0.503993;0.239427;0.011655;0.057461;0.239509;0.239710;23.700097;0.657606;-0.471011;1.008727;0.011273;1.017657;1.008943;1.008790;99.862067;0.075284;-0.290996;11.000000
628.000000;0.980226;0.011424;0.960974;0.980463;0.980293;97.043697;-0.070606;-0.470389;0.239601;0.010876;0.057527;0.238485;0.239847;23.718517;0.947334;-0.317670;1.009200;0.011604;1.018620;1.009316;1.009267;99.911640;-0.211840;-0.393411;11.000000
629.000000;0.980555;0.010382;0.961596;0.980977;0.980610;97.073007;-0.547813;-0.117491;0.241515;0.010329;0.058436;0.241556;0.241736;23.912480;-0.473860;0.170466;1.009954;0.010672;1.020121;1.011481;1.010011;99.984229;-0.439813;-0.184464;11.000000
630.000000;0.981995;0.009467;0.964404;0.981491;0.982041;97.209772;-0.294357;0.037821;0.241064;0.012165;0.058260;0.242579;0.241371;23.863354;-0.080745;-0.313892;1.011265;0.009806;1.022752;1.011481;1.011312;100.107273;-0.049817;0.056679;11.000000
631.000000;0.983527;0.010322;0.967432;0.982519;0.983581;97.365031;2.168031;0.767829;0.239662;0.012099;0.057584;0.241556;0.239967;23.723644;1.147541;-0.650963;1.012434;0.010521;1.025133;1.012009;1.012489;100.226333;1.755699;0.719767;11.000000
632.000000;0.980997;0.011189;0.962481;0.980977;0.981061;97.126473;2.471140;0.669644;0.240420;0.011328;0.057930;0.240532;0.240686;23.789151;1.556937;-0.335538;1.010156;0.011137;1.020539;1.009646;1.010217;100.009969;2.192957;0.568709;11.000000
633.000000;0.980175;0.010366;0.960850;0.979434;0.980230;97.038048;0.393806;0.174414;0.239324;0.012042;0.057421;0.240020;0.239627;23.690379;0.089566;-0.161509;1.009099;0.010120;1.018384;1.008110;1.009150;99.900793;0.472657;0.161222;11.000000
634.000000;0.981028;0.009991;0.962516;0.980463;0.981079;97.137782;-0.387585;0.083303;0.239314;0.011150;0.057396;0.239509;0.239574;23.684234;0.231970;-0.462555;1.009909;0.009887;1.020015;1.009375;1.009958;99.994696;-0.554839;0.150524;11.000000
635.000000;0.983311;0.010120;0.967003;0.982519;0.983363;97.358346;0.789514;0.291370;0.241187;0.009792;0.058267;0.241556;0.241386;23.867451;-0.009504;0.229480;1.012560;0.009785;1.025374;1.012799;1.012608;100.251209;0.126854;0.119782;11.000000
636.000000;0.982242;0.011519;0.964931;0.982519;0.982309;97.241125;0.413931;0.100553;0.238117;0.010696;0.056814;0.237462;0.238357;23.569597;0.507510;0.050861;1.010802;0.011410;1.021850;1.011855;1.010866;100.067719;0.327292;-0.121941;11.000000
637.000000;0.980514;0.011996;0.961552;0.981491;0.980588;97.061697;0.064276;-0.370383;0.237994;0.011263;0.056768;0.238485;0.238260;23.566012;0.191079;0.046412;1.009107;0.011932;1.018439;1.010832;1.009178;99.893532;-0.053686;-0.352666;11.000000
638.000000;0.981059;0.011639;0.962612;0.980463;0.981128;97.140359;0.410380;-0.409864;0.240051;0.011351;0.057753;0.240532;0.240319;23.756908;-0.207710;0.090963;1.010123;0.011352;1.020478;1.010602;1.010187;100.015277;0.526983;-0.467209;11.000000
639.000000;0.979805;0.012072;0.960163;0.979434;0.979879;97.017988;1.381432;-0.596114;0.239038;0.009968;0.057238;0.239509;0.239246;23.664794;-0.071133;-0.100078;1.008650;0.011771;1.017513;1.008936;1.008719;99.873262;1.655068;-0.663533;11.000000
640.000000;0.980093;0.011722;0.960719;0.980463;0.980163;97.017480;1.647979;-0.724345;0.240768;0.009428;0.058058;0.242067;0.240952;23.839817;0.237565;-0.203227;1.009334;0.011662;1.018892;1.010476;1.009402;99.913697;1.701722;-0.707124;11.000000
641.000000;0.981563;0.011490;0.963598;0.982005;0.981630;97.176350;0.027303;-0.201527;0.240737;0.009895;0.058052;0.241556;0.240940;23.830607;-0.082898;-0.188206;1.010756;0.011218;1.021754;1.011406;1.010818;100.065941;0.017404;-0.213238;11.000000
642.000000;0.981851;0.012038;0.964176;0.982519;0.981925;97.214388;0.182597;-0.195749;0.240000;0.010589;0.057712;0.239509;0.240234;23.747190;0.323100;-0.485452;1.010874;0.011497;1.021999;1.010847;1.010940;100.084292;0.120283;-0.272085;11.000000
643.000000;0.982643;0.011932;0.965729;0.982005;0.982715;97.284317;0.236357;0.089813;0.241607;0.010791;0.058490;0.241556;0.241848;23.913000;1.222507;-0.909765;1.012017;0.011814;1.024318;1.011313;1.012086;100.190864;0.361461;0.135293;11.000000
644.000000;0.982848;0.011489;0.966123;0.982005;0.982916;97.298717;-0.050419;0.036540;0.240942;0.010703;0.058167;0.241556;0.241179;23.846468;0.242798;-0.404323;1.012068;0.011727;1.024420;1.011054;1.012136;100.189971;-0.077383;0.141067;11.000000
645.000000;0.983075;0.010589;0.966548;0.982519;0.983132;97.317741;0.005531;-0.023751;0.241279;0.010731;0.058331;0.242067;0.241518;23.886386;-0.292997;-0.075830;1.012370;0.010729;1.025008;1.012980;1.012427;100.218205;-0.138750;-0.092611;11.000000
646.000000;0.983846;0.010247;0.968058;0.983034;0.983899;97.402071;0.459577;0.394225;0.242671;0.010939;0.059009;0.242579;0.242918;24.024054;0.319397;0.229597;1.013436;0.010058;1.027153;1.013011;1.013486;100.331432;0.483715;0.554437;11.000000
647.000000;0.981100;0.010901;0.962677;0.980463;0.981161;97.131635;0.970425;-0.011664;0.240809;0.013059;0.058159;0.240020;0.241162;23.845445;1.293516;-0.152262;1.010363;0.010465;1.020944;1.010098;1.010418;100.029958;1.279212;0.350086;11.000000
648.000000;0.979671;0.009928;0.959854;0.979434;0.979721;96.991264;0.552211;-0.110856;0.240061;0.012219;0.057779;0.241044;0.240372;23.776356;1.543408;-0.596619;1.008789;0.009578;1.017746;1.008010;1.008834;99.876268;0.595669;0.199550;11.000000
649.000000;0.980216;0.010470;0.960933;0.980463;0.980272;97.041649;0.343343;-0.059295;0.240481;0.010867;0.057949;0.240020;0.240726;23.792220;-0.257436;-0.133286;1.009393;0.010368;1.018981;1.009066;1.009446;99.926401;0.397726;-0.168219;11.000000
650.000000;0.980905;0.011570;0.962308;0.980463;0.980973;97.111058;0.744280;0.042227;0.240368;0.010336;0.057884;0.238997;0.240591;23.808082;-0.084356;0.453041;1.010038;0.011348;1.020306;1.009931;1.010102;99.997906;0.628446;-0.161759;11.000000
651.000000;0.981234;0.011687;0.962957;0.980977;0.981304;97.144992;1.062549;-0.202002;0.240256;0.009825;0.057819;0.239509;0.240457;23.773283;0.185060;0.107903;1.010337;0.011261;1.020908;1.010999;1.010400;100.023199;0.564313;-0.199596;11.000000
652.000000;0.981193;0.012061;0.962885;0.980463;0.981267;97.146538;0.201177;-0.313561;0.239396;0.010331;0.057417;0.239509;0.239619;23.692428;0.011294;-0.084044;1.010099;0.011421;1.020431;1.011458;1.010164;100.006069;-0.104470;-0.262506;11.000000
653.000000;0.980432;0.010622;0.961360;0.979949;0.980489;97.066324;-0.089377;0.034871;0.240082;0.010146;0.057742;0.241556;0.240296;23.775845;-0.243371;-0.165304;1.009518;0.010199;1.019230;1.009757;1.009569;99.947638;-0.194974;-0.005331;11.000000
654.000000;0.980555;0.010218;0.961593;0.980463;0.980608;97.086369;0.061635;0.169475;0.241136;0.010487;0.058257;0.243091;0.241364;23.867962;-0.652687;-0.010802;1.009880;0.010244;1.019963;1.009384;1.009932;99.988141;-0.130851;0.072669;11.000000
655.000000;0.982242;0.010855;0.964916;0.980977;0.982302;97.234959;-0.353232;0.163939;0.241679;0.010229;0.058513;0.241556;0.241895;23.935005;-0.107656;0.135007;1.011634;0.010814;1.023521;1.010474;1.011692;100.147182;-0.391509;0.119848;11.000000
656.000000;0.981409;0.011690;0.963300;0.980977;0.981478;97.160411;1.244087;-0.446675;0.240839;0.009865;0.058101;0.240020;0.241041;23.840838;0.570891;-0.236948;1.010621;0.011744;1.021493;1.010170;1.010689;100.051926;1.690513;-0.419950;11.000000
657.000000;0.980545;0.012068;0.961614;0.982005;0.980619;97.073520;0.718288;-0.603998;0.240205;0.011436;0.057829;0.239509;0.240477;23.773793;0.089955;-0.128852;1.009647;0.012192;1.019536;1.010858;1.009721;99.953030;1.222066;-0.585877;11.000000
658.000000;0.980524;0.010437;0.961537;0.981491;0.980580;97.090492;-0.494118;-0.290713;0.239754;0.011822;0.057622;0.240532;0.240046;23.738993;0.000546;0.063853;1.009528;0.010659;1.019260;1.009098;1.009584;99.962080;-0.244256;-0.184177;11.000000
659.000000;0.981728;0.009982;0.963889;0.981491;0.981778;97.191778;-0.145075;-0.103927;0.238905;0.010543;0.057187;0.238485;0.239137;23.653022;0.312305;-0.002112;1.010490;0.010175;1.021193;1.009230;1.010541;100.039549;-0.317554;0.091787;11.000000
660.000000;0.981697;0.010553;0.963840;0.981491;0.981753;97.187145;-0.310329;0.167934;0.239877;0.009982;0.057641;0.240532;0.240085;23.754352;0.354644;0.007126;1.010692;0.010428;1.021608;1.009349;1.010746;100.059379;-0.256838;0.262865;11.000000
661.000000;0.979671;0.010755;0.959871;0.978406;0.979730;96.986107;1.458680;-0.070320;0.241034;0.010162;0.058201;0.241556;0.241248;23.856703;2.410659;-0.593329;1.009009;0.010694;1.018214;1.008084;1.009066;99.889266;1.394949;-0.093602;11.000000
662.000000;0.978910;0.011219;0.958391;0.979434;0.978974;96.911564;1.422653;-0.652058;0.241546;0.010444;0.058453;0.242579;0.241771;23.916065;2.148510;-0.894616;1.008391;0.011301;1.016980;1.008741;1.008454;99.830929;1.150676;-0.589601;11.000000
663.000000;0.980380;0.011553;0.961279;0.981491;0.980448;97.044212;0.149845;-0.517910;0.241484;0.009836;0.058411;0.241556;0.241684;23.924254;-0.330236;-0.300227;1.009789;0.011514;1.019807;1.011642;1.009855;99.959965;0.058082;-0.464255;11.000000
664.000000;0.982601;0.010506;0.965616;0.984576;0.982658;97.280201;0.036605;-0.151397;0.241320;0.010195;0.058339;0.241556;0.241536;23.890995;-0.088332;0.211768;1.011914;0.010359;1.024077;1.012890;1.011967;100.182162;-0.006298;-0.147619;11.000000
665.000000;0.981738;0.009473;0.963899;0.980977;0.981784;97.188696;-0.237400;0.421567;0.241024;0.010734;0.058208;0.242067;0.241262;23.855680;-0.213874;0.161849;1.011002;0.009311;1.022213;1.010835;1.011045;100.084713;-0.472566;0.329951;11.000000
666.000000;0.981481;0.009176;0.963389;0.979949;0.981524;97.168128;-0.147759;0.401934;0.240532;0.010694;0.057970;0.241044;0.240770;23.809615;0.095298;-0.120733;1.010631;0.008982;1.021456;1.010171;1.010671;100.053351;-0.511512;0.248123;11.000000
667.000000;0.981008;0.010006;0.962476;0.982005;0.981059;97.123906;-0.034112;0.084085;0.242385;0.011226;0.058876;0.242067;0.242645;23.985665;0.867878;0.280863;1.010625;0.009561;1.021453;1.011149;1.010670;100.053405;-0.020172;0.171446;11.000000
668.000000;0.979270;0.009726;0.959064;0.979434;0.979318;96.957324;0.163507;-0.002408;0.242108;0.009919;0.058715;0.241044;0.242312;23.955472;1.221551;0.645195;1.008856;0.009352;1.017878;1.008616;1.008899;99.882811;0.349622;0.314164;11.000000
669.000000;0.979126;0.010178;0.958791;0.978406;0.979179;96.936246;0.383291;-0.292681;0.241064;0.008273;0.058180;0.241556;0.241206;23.861816;0.115895;-0.173328;1.008458;0.010063;1.017089;1.007891;1.008508;99.839188;0.814813;-0.306202;11.000000
670.000000;0.979897;0.011191;0.960324;0.980463;0.979961;97.003599;-0.119637;-0.125717;0.241853;0.010211;0.058597;0.241556;0.242068;23.943189;0.116899;0.040317;1.009427;0.010954;1.019063;1.009809;1.009487;99.927319;0.387557;-0.239467;11.000000
671.000000;0.978992;0.011134;0.958550;0.980463;0.979056;96.914651;-0.172893;0.030760;0.241546;0.010942;0.058464;0.240532;0.241793;23.905833;0.003054;0.002496;1.008483;0.010849;1.017156;1.008498;1.008542;99.832770;-0.028583;0.117668;11.000000
672.000000;0.979136;0.011165;0.958832;0.978920;0.979200;96.931102;-0.254586;-0.099635;0.241730;0.010576;0.058545;0.242067;0.241961;23.924770;0.665497;-0.100766;1.008656;0.010986;1.017508;1.008208;1.008716;99.852202;-0.105068;-0.003625;11.000000
673.000000;0.982067;0.011470;0.964587;0.982005;0.982134;97.229816;0.037980;0.018981;0.240389;0.010031;0.057887;0.240532;0.240598;23.806549;1.098609;-0.038164;1.011161;0.011243;1.022573;1.010535;1.011224;100.111969;0.020179;0.072167;11.000000
674.000000;0.981779;0.012272;0.964040;0.982519;0.981856;97.204623;-0.089650;-0.062254;0.239120;0.010088;0.057280;0.239509;0.239332;23.676048;0.187273;-0.389255;1.010578;0.012146;1.021416;1.010615;1.010651;100.056297;0.344529;-0.211713;11.000000
675.000000;0.981378;0.011146;0.963227;0.982519;0.981441;97.157840;-0.078674;-0.346620;0.240225;0.011032;0.057830;0.240532;0.240478;23.784032;0.699106;0.074840;1.010466;0.011287;1.021169;1.011673;1.010529;100.037907;0.431592;-0.518356;11.000000
676.000000;0.981810;0.009568;0.964042;0.983548;0.981856;97.198974;0.173607;-0.454237;0.240194;0.011175;0.057818;0.239509;0.240454;23.784032;1.109308;0.459575;1.010874;0.009990;1.021966;1.011539;1.010923;100.077571;-0.101263;-0.353866;11.000000
677.000000;0.980627;0.009401;0.961718;0.981491;0.980672;97.078151;0.244042;-0.527617;0.238976;0.010063;0.057211;0.237462;0.239188;23.664281;0.992506;0.452650;1.009423;0.009737;1.019030;1.010072;1.009470;99.930427;0.050324;-0.433330;11.000000
678.000000;0.980206;0.010452;0.960912;0.981491;0.980261;97.038564;-0.096793;-0.469532;0.239785;0.009365;0.057585;0.238485;0.239968;23.738486;0.088734;-0.043383;1.009205;0.010367;1.018602;1.009786;1.009258;99.909502;-0.174781;-0.471916;11.000000
679.000000;0.980967;0.010435;0.962404;0.981491;0.981022;97.114657;0.026002;-0.391063;0.239836;0.011988;0.057665;0.239509;0.240136;23.733369;0.048673;0.134363;1.009999;0.010262;1.020202;1.009638;1.010051;99.986415;-0.188560;-0.273248;11.000000
680.000000;0.980134;0.009991;0.960762;0.980463;0.980185;97.049871;-0.229778;-0.253742;0.240154;0.012317;0.057825;0.239509;0.240469;23.766119;-0.438083;0.250668;1.009254;0.009977;1.018694;1.008767;1.009304;99.930194;-0.494015;0.107640;11.000000
681.000000;0.978560;0.010615;0.957693;0.979434;0.978618;96.874547;-0.116888;-0.227749;0.240942;0.010245;0.058158;0.240532;0.241159;23.861309;-0.851261;0.081431;1.007886;0.010272;1.015939;1.007601;1.007938;99.779679;-0.121802;-0.009972;11.000000
682.000000;0.979548;0.010328;0.959620;0.979434;0.979602;96.967090;0.492458;-0.035787;0.241310;0.010477;0.058340;0.241556;0.241537;23.882293;-0.246779;-0.039345;1.008941;0.010076;1.018063;1.008790;1.008991;99.875571;0.543977;0.056376;11.000000
683.000000;0.981460;0.009906;0.963362;0.980977;0.981510;97.166568;-0.003425;0.162923;0.240594;0.010193;0.057989;0.241556;0.240809;23.830601;-0.119965;-0.102941;1.010625;0.010139;1.021465;1.009923;1.010676;100.056612;-0.076356;0.196000;11.000000
