344.000000;0.999948;0.010968;1.000016;1.001030;1.000008;98.990696;-0.123345;-0.091144;-0.094278;0.011137;0.009012;-0.094678;0.094934;-9.338285;-0.213512;-0.062620;1.004501;0.011289;1.009149;1.005552;1.004564;99.441758;-0.071184;-0.102330;11.000000
345.000000;1.000647;0.010435;1.001404;1.001030;1.000702;99.066777;-0.061168;-0.000138;-0.093367;0.010277;0.008823;-0.093142;0.093931;-9.255888;-0.070902;-0.151725;1.005104;0.010554;1.010346;1.005324;1.005160;99.509187;-0.092260;0.066847;11.000000
346.000000;1.000504;0.010156;1.001111;1.000000;1.000555;99.038030;-0.316388;-0.030480;-0.093142;0.009745;0.008770;-0.093142;0.093651;-9.216478;0.454862;-0.281332;1.004955;0.010075;1.010037;1.004934;1.005006;99.478363;-0.332961;0.029617;11.000000
347.000000;1.000679;0.009841;1.001455;1.000515;1.000727;99.064775;-0.353611;0.142160;-0.094258;0.009865;0.008982;-0.093142;0.094773;-9.328043;0.632253;-0.218004;1.005246;0.009827;1.010616;1.005258;1.005294;99.516680;-0.360841;0.186488;11.000000
348.000000;1.000339;0.010349;1.000786;0.999486;1.000393;99.045749;-0.352271;0.113892;-0.095302;0.009996;0.009182;-0.093142;0.095825;-9.444215;-0.212287;-0.074599;1.004996;0.010518;1.010128;1.004652;1.005051;99.507700;-0.385682;0.127095;11.000000
349.000000;1.000144;0.011028;1.000409;1.001030;1.000205;99.005122;-0.445003;-0.002751;-0.094555;0.011210;0.009066;-0.093142;0.095217;-9.351586;-0.067913;0.224632;1.004726;0.011395;1.009603;1.005063;1.004790;99.457936;-0.497948;-0.012528;11.000000
350.000000;0.999661;0.012049;0.999467;1.001030;0.999733;98.951673;-0.238187;-0.272291;-0.094217;0.011494;0.009009;-0.095189;0.094916;-9.339816;-0.170257;0.345272;1.004214;0.012276;1.008596;1.004976;1.004289;99.403527;-0.310631;-0.256748;11.000000
351.000000;0.999445;0.011102;0.999013;1.000515;0.999506;98.952692;-0.019243;-0.414195;-0.095435;0.011245;0.009234;-0.096213;0.096095;-9.463663;-0.650373;0.202329;1.004119;0.011278;1.008381;1.004891;1.004182;99.416670;-0.103162;-0.401731;11.000000
352.000000;1.000812;0.009227;1.001710;1.002060;1.000855;99.078656;-0.332226;-0.191849;-0.096141;0.011976;0.009387;-0.096725;0.096884;-9.524567;-0.308349;-0.119532;1.005556;0.009431;1.011232;1.006439;1.005601;99.548996;-0.326286;-0.206762;11.000000
353.000000;1.001676;0.009700;1.003449;1.003080;1.001723;99.168112;0.090657;-0.200174;-0.095793;0.011665;0.009312;-0.096213;0.096501;-9.481066;0.075147;-0.167130;1.006388;0.009890;1.012914;1.007395;1.006436;99.634309;0.190877;-0.204644;11.000000
354.000000;1.001234;0.010073;1.002570;1.003080;1.001284;99.116163;-0.340510;-0.115403;-0.094995;0.010555;0.009135;-0.095701;0.095579;-9.412487;-0.020097;0.036562;1.005861;0.010213;1.011861;1.007365;1.005913;99.575162;-0.287083;-0.086781;11.000000
355.000000;1.000082;0.009544;1.000255;1.000515;1.000127;99.011772;-0.618769;0.049887;-0.094156;0.009616;0.008958;-0.093142;0.094645;-9.327535;0.204865;0.050655;1.004621;0.009600;1.009356;1.004491;1.004667;99.461748;-0.588043;0.055622;11.000000
356.000000;0.999116;0.009824;0.998328;1.000000;0.999164;98.918236;0.297894;-0.133589;-0.094903;0.011192;0.009132;-0.094678;0.095560;-9.378709;0.238988;-0.129442;1.003746;0.009927;1.007604;1.004381;1.003795;99.374687;0.377386;-0.203231;11.000000
357.000000;1.000463;0.010304;1.001032;1.000000;1.000516;99.043209;0.264256;0.067689;-0.094749;0.012455;0.009133;-0.094166;0.095564;-9.381780;-0.405324;-0.165064;1.005104;0.010442;1.010343;1.004383;1.005158;99.502944;0.316390;-0.012134;11.000000
358.000000;1.000051;0.010261;1.000208;0.998972;1.000104;99.003084;-0.357210;0.100303;-0.093930;0.012485;0.008979;-0.093654;0.094756;-9.302455;-0.486350;-0.010991;1.004617;0.010297;1.009361;1.003690;1.004670;99.455529;-0.381142;0.081380;11.000000
359.000000;0.999722;0.010838;0.999562;0.998972;0.999781;98.972751;-0.309003;-0.091258;-0.095026;0.012015;0.009174;-0.096213;0.095782;-9.407880;-0.477750;0.073085;1.004365;0.010873;1.008866;1.003714;1.004423;99.432406;-0.313539;-0.042882;11.000000
360.000000;0.999208;0.010374;0.998524;0.998457;0.999262;98.913085;-0.139889;0.155117;-0.095865;0.010507;0.009300;-0.097236;0.096439;-9.489766;-0.380722;0.235845;1.003919;0.010427;1.007962;1.003172;1.003973;99.379510;-0.137700;0.178142;11.000000
361.000000;0.998118;0.009855;0.996337;0.997943;0.998167;98.823115;-0.221076;0.230801;-0.095773;0.010619;0.009285;-0.096725;0.096360;-9.460083;0.077276;-0.007552;1.002839;0.009889;1.005783;1.002708;1.002887;99.288228;-0.284922;0.223483;11.000000
362.000000;0.999609;0.009979;0.999318;1.000000;0.999659;98.956283;-0.205671;0.116464;-0.093818;0.011180;0.008927;-0.094166;0.094482;-9.277892;-0.132543;-0.066630;1.004141;0.010108;1.008400;1.004527;1.004191;99.404053;-0.249045;0.166918;11.000000
363.000000;1.001203;0.010051;1.002508;1.002060;1.001253;99.113590;0.101475;0.035638;-0.094872;0.011598;0.009135;-0.096213;0.095578;-9.393043;0.257131;0.004353;1.005828;0.010217;1.011794;1.006971;1.005880;99.571489;0.076423;0.072588;11.000000
364.000000;1.001120;0.010287;1.002348;1.002060;1.001173;99.111528;-0.018780;-0.046488;-0.095824;0.012251;0.009332;-0.096213;0.096604;-9.498467;-0.013147;-0.311565;1.005837;0.010427;1.011818;1.006027;1.005891;99.579643;-0.081664;-0.034489;11.000000
365.000000;1.000575;0.010223;1.001255;1.001030;1.000627;99.053417;-0.256531;0.190666;-0.094268;0.010647;0.009000;-0.093142;0.094868;-9.333163;0.082799;-0.438347;1.005120;0.010255;1.010371;1.005071;1.005172;99.503266;-0.299737;0.159984;11.000000
366.000000;0.999383;0.011144;0.998890;0.998972;0.999445;98.945473;-0.027350;0.030243;-0.093900;0.009902;0.008915;-0.093654;0.094420;-9.313716;0.322965;0.121419;1.003908;0.011104;1.007955;1.003555;1.003969;99.394707;-0.044029;0.064165;11.000000
367.000000;0.998673;0.010833;0.997466;0.998972;0.998732;98.871966;0.012670;-0.143540;-0.094033;0.010721;0.008957;-0.094166;0.094642;-9.308598;0.064200;0.242001;1.003238;0.010864;1.006604;1.003199;1.003296;99.323886;0.062542;-0.022281;11.000000
368.000000;1.000452;0.010266;1.001010;1.000515;1.000505;99.044193;-0.179104;-0.060246;-0.095814;0.010033;0.009281;-0.095189;0.096338;-9.483111;-0.183779;0.336339;1.005156;0.010444;1.010447;1.004385;1.005210;99.509618;-0.166834;0.036155;11.000000
369.000000;1.001553;0.011150;1.003232;1.002060;1.001615;99.153712;2.268279;0.645461;-0.096673;0.011219;0.009472;-0.096213;0.097322;-9.572670;1.711908;-0.523735;1.006346;0.011311;1.012861;1.006992;1.006410;99.628548;2.179330;0.654297;11.000000
370.000000;1.000997;0.010789;1.002112;1.000515;1.001055;99.101277;2.673123;0.791198;-0.095937;0.012693;0.009365;-0.095701;0.096773;-9.488741;1.878626;-0.011544;1.005740;0.010963;1.011634;1.005103;1.005800;99.570011;2.552563;0.800014;11.000000
371.000000;0.999671;0.010862;0.999460;0.997943;0.999730;98.960398;-0.103170;0.055772;-0.097165;0.011572;0.009575;-0.098260;0.097851;-9.611565;1.362613;0.670993;1.004516;0.011098;1.009175;1.003647;1.004577;99.439390;-0.014073;0.064293;11.000000
372.000000;0.999815;0.011486;0.999762;0.997943;0.999881;98.988162;-0.241938;0.070899;-0.097298;0.010850;0.009585;-0.096213;0.097901;-9.630500;-0.062603;-0.203525;1.004672;0.011660;1.009501;1.003644;1.004739;99.468862;-0.060741;0.076629;11.000000
373.000000;1.000206;0.011045;1.000533;1.000000;1.000267;99.017474;-0.175392;-0.077301;-0.095947;0.010707;0.009320;-0.096213;0.096542;-9.492835;0.432971;-0.344013;1.004928;0.011243;1.010006;1.004753;1.004991;99.484502;-0.101030;-0.007258;11.000000
374.000000;1.000257;0.010473;1.000623;1.000000;1.000312;99.031857;0.154663;-0.020132;-0.095363;0.010290;0.009200;-0.096213;0.095917;-9.438585;-0.534910;-0.059035;1.004913;0.010520;1.009961;1.004632;1.004968;99.492665;0.141403;0.004225;11.000000
375.000000;1.000998;0.009735;1.002091;1.001030;1.001045;99.097187;-0.181654;-0.051448;-0.095548;0.010925;0.009249;-0.096213;0.096170;-9.470318;0.220152;-0.070232;1.005674;0.009783;1.011476;1.006058;1.005722;99.561058;-0.148927;-0.023743;11.000000
376.000000;0.999815;0.009868;0.999728;1.000000;0.999864;98.985112;-0.089224;0.129008;-0.096796;0.011238;0.009496;-0.095701;0.097447;-9.581376;0.218066;-0.328625;1.004631;0.009977;1.009382;1.003783;1.004680;99.461815;0.125103;0.220096;11.000000
377.000000;1.000730;0.008854;1.001539;1.000000;1.000769;99.081218;-0.039394;0.269458;-0.096540;0.010844;0.009438;-0.095189;0.097148;-9.553226;-0.443261;-0.196391;1.005514;0.008913;1.011137;1.004324;1.005553;99.554133;0.020403;0.326817;11.000000
378.000000;1.001347;0.009342;1.002783;1.001545;1.001391;99.133165;0.909953;-0.645561;-0.094985;0.010732;0.009137;-0.094678;0.095589;-9.411465;-0.209147;0.332062;1.005957;0.009482;1.012038;1.006213;1.006001;99.590173;0.813931;-0.652001;11.000000
379.000000;1.000545;0.010483;1.001201;1.000000;1.000600;99.058634;0.574167;-0.530258;-0.095691;0.011449;0.009288;-0.097236;0.096373;-9.481067;0.007860;0.369199;1.005227;0.010635;1.010595;1.004952;1.005284;99.522780;0.551162;-0.517126;11.000000
380.000000;1.000607;0.011638;1.001349;1.000515;1.000674;99.061692;0.808244;0.293478;-0.094237;0.010876;0.008999;-0.095189;0.094863;-9.327023;0.225249;0.191948;1.005165;0.011804;1.010496;1.005239;1.005234;99.512747;0.740606;0.288239;11.000000
381.000000;1.000751;0.011646;1.001638;1.001030;1.000818;99.082268;1.019459;0.632470;-0.092590;0.009180;0.008657;-0.093142;0.093044;-9.167351;0.186040;0.136970;1.005137;0.011804;1.010439;1.005087;1.005206;99.516624;1.131178;0.675401;11.000000
382.000000;0.999918;0.010406;0.999945;1.000515;0.999972;98.990787;1.381408;0.503422;-0.092579;0.009577;0.008663;-0.092119;0.093073;-9.158139;-0.326901;-0.083808;1.004309;0.010567;1.008747;1.004141;1.004364;99.424770;1.554071;0.573484;11.000000
383.000000;0.998859;0.010253;0.997824;1.001030;0.998911;98.885371;0.269110;0.007919;-0.094616;0.010516;0.009063;-0.094166;0.095199;-9.370010;-0.516405;0.180980;1.003472;0.010340;1.007062;1.004753;1.003525;99.342297;0.253246;0.024881;11.000000
384.000000;0.999434;0.009917;0.998967;1.000000;0.999484;98.946521;-0.407031;-0.125373;-0.095425;0.010679;0.009220;-0.095189;0.096020;-9.440635;-0.491438;0.181795;1.004127;0.010008;1.008370;1.004241;1.004176;99.410451;-0.313816;-0.159757;11.000000
385.000000;0.999157;0.010800;0.998431;1.000000;0.999215;98.911039;0.043127;-0.286306;-0.092815;0.012016;0.008759;-0.092119;0.093589;-9.189356;0.443064;0.375767;1.003607;0.010981;1.007348;1.004037;1.003667;99.351710;0.236350;-0.365076;11.000000
386.000000;0.998272;0.011253;0.996674;1.000000;0.998336;98.824149;-0.519508;-0.246276;-0.093521;0.012510;0.008903;-0.093142;0.094354;-9.266122;0.301951;0.429855;1.002799;0.011450;1.005737;1.004041;1.002865;99.273135;-0.407985;-0.302525;11.000000
387.000000;0.999506;0.011597;0.999147;0.999486;0.999573;98.952160;-0.219783;0.426739;-0.095374;0.011501;0.009228;-0.096725;0.096064;-9.435006;-0.301116;0.210910;1.004177;0.011854;1.008512;1.003690;1.004247;99.413872;-0.234492;0.389656;11.000000
388.000000;1.000678;0.012196;1.001506;1.000000;1.000753;99.070917;1.332497;0.692846;-0.093675;0.011619;0.008910;-0.093142;0.094392;-9.281474;-0.517328;-0.076236;1.005171;0.012483;1.010525;1.003912;1.005249;99.516470;1.333963;0.713267;11.000000
389.000000;0.998889;0.011370;0.997909;0.998972;0.998954;98.890956;2.284264;0.411743;-0.092405;0.012220;0.008688;-0.090583;0.093210;-9.156603;-0.078059;-0.437038;1.003288;0.011564;1.006720;1.003271;1.003355;99.327120;2.390391;0.468594;11.000000
390.000000;0.998725;0.010643;0.997565;0.998972;0.998782;98.865281;-0.233556;-0.087462;-0.093787;0.012316;0.008948;-0.094166;0.094592;-9.283011;0.306479;-0.336990;1.003261;0.010844;1.006650;1.003271;1.003320;99.314227;-0.267330;-0.086908;11.000000
391.000000;0.999712;0.010634;0.999537;0.998972;0.999769;98.985095;-0.202640;-0.020934;-0.095241;0.011935;0.009213;-0.095189;0.095985;-9.427841;0.240831;-0.396871;1.004389;0.010732;1.008912;1.003294;1.004446;99.447954;-0.222340;0.016033;11.000000
392.000000;0.999424;0.010740;0.998964;0.998972;0.999482;98.939326;0.345040;-0.204350;-0.095179;0.011285;0.009186;-0.094166;0.095846;-9.420164;0.028314;-0.634554;1.004082;0.010811;1.008298;1.003936;1.004140;99.400343;0.381169;-0.199147;11.000000
393.000000;1.000319;0.009805;1.000734;1.000000;1.000367;99.018529;0.651102;-0.380328;-0.092815;0.011529;0.008748;-0.091095;0.093528;-9.191404;0.462234;-0.070591;1.004755;0.009942;1.009631;1.004833;1.004804;99.458037;0.559826;-0.379994;11.000000
394.000000;1.000340;0.009520;1.000770;1.000000;1.000385;99.020098;-0.251923;-0.174981;-0.093767;0.012395;0.008946;-0.094678;0.094582;-9.274310;0.099955;0.332511;1.004868;0.009655;1.009853;1.005013;1.004915;99.467635;-0.299889;-0.125313;11.000000
395.000000;0.998777;0.010330;0.997662;0.998972;0.998830;98.871501;0.104120;0.044534;-0.095363;0.012496;0.009250;-0.096213;0.096179;-9.436538;-0.184364;0.177690;1.003448;0.010543;1.007020;1.003811;1.003504;99.333632;0.107485;0.122972;11.000000
396.000000;0.999332;0.010387;0.998772;0.997943;0.999386;98.933674;0.323994;0.100031;-0.094800;0.011603;0.009122;-0.094166;0.095508;-9.376150;0.155902;-0.099994;1.003949;0.010523;1.008023;1.002826;1.004004;99.389937;0.242589;0.182119;11.000000
397.000000;0.999270;0.010719;0.998655;0.998972;0.999327;98.919254;0.014011;0.194931;-0.095056;0.010251;0.009141;-0.094166;0.095608;-9.416072;0.414798;0.106484;1.003898;0.010748;1.007927;1.003366;1.003955;99.378089;-0.113491;0.277847;11.000000
398.000000;0.999588;0.010737;0.999292;0.998972;0.999646;98.972213;0.146999;-0.045039;-0.095087;0.011228;0.009168;-0.097236;0.095748;-9.404300;-0.182532;0.406694;1.004232;0.010892;1.008600;1.003846;1.004291;99.430860;0.008972;0.036568;11.000000
399.000000;0.998098;0.012427;0.996353;0.997943;0.998175;98.822615;0.188670;-0.137978;-0.095363;0.010921;0.009213;-0.097236;0.095987;-9.430910;-0.362022;0.249160;1.002773;0.012618;1.005713;1.002492;1.002853;99.284429;0.218458;-0.127012;11.000000
400.000000;0.996412;0.012035;0.992981;0.996401;0.996484;98.656574;0.196324;0.060378;-0.094811;0.010274;0.009095;-0.095189;0.095366;-9.387923;-0.101477;-0.062750;1.001022;0.012215;1.002193;1.001542;1.001096;99.113083;0.273399;0.074887;11.000000
401.000000;0.998324;0.010430;0.996760;0.997943;0.998379;98.827791;-0.272692;0.004534;-0.092794;0.011482;0.008743;-0.093654;0.093502;-9.188845;0.935417;0.418025;1.002762;0.010479;1.005642;1.002831;1.002817;99.267365;-0.303075;0.100453;11.000000
402.000000;0.998838;0.010825;0.997795;0.998972;0.998897;98.886376;-0.121274;-0.165165;-0.093511;0.011185;0.008869;-0.095189;0.094177;-9.243604;0.943482;0.525125;1.003336;0.010945;1.006802;1.003118;1.003395;99.330309;-0.169106;-0.091288;11.000000
403.000000;0.999969;0.010164;1.000041;1.002060;1.000021;98.994322;0.277227;-0.341483;-0.095537;0.010130;0.009230;-0.095701;0.096073;-9.458547;-0.092853;-0.246479;1.004630;0.010397;1.009389;1.006436;1.004683;99.455769;0.253923;-0.328634;11.000000
404.000000;1.000956;0.009223;1.001998;1.002060;1.000999;99.095606;0.302028;-0.156903;-0.095159;0.010964;0.009175;-0.095189;0.095788;-9.432447;0.244298;-0.473368;1.005594;0.009405;1.011308;1.006719;1.005638;99.555895;0.145723;-0.109665;11.000000
405.000000;1.001275;0.009535;1.002643;1.002060;1.001320;99.125966;-0.378061;0.045502;-0.095404;0.011558;0.009236;-0.095189;0.096102;-9.439099;0.014316;-0.245977;1.005945;0.009735;1.012020;1.006144;1.005992;99.587474;-0.480612;0.070355;11.000000
406.000000;1.000463;0.009454;1.001015;0.998972;1.000507;99.046277;-0.258604;0.398483;-0.094811;0.010583;0.009101;-0.094166;0.095399;-9.386387;0.092388;-0.023906;1.005067;0.009707;1.010254;1.003361;1.005114;99.502183;-0.385563;0.387629;11.000000
407.000000;0.999054;0.010891;0.998227;1.000000;0.999113;98.894576;0.319307;-0.372923;-0.093859;0.010085;0.008911;-0.093142;0.094399;-9.281473;-0.099128;0.274967;1.003560;0.010967;1.007252;1.004210;1.003619;99.339742;0.092183;-0.260220;11.000000
408.000000;0.999363;0.011485;0.998857;1.000515;0.999428;98.935220;-0.106515;-0.501211;-0.094821;0.011083;0.009114;-0.095189;0.095466;-9.385364;0.414766;0.279275;1.003961;0.011635;1.008074;1.005211;1.004029;99.390284;-0.236321;-0.388941;11.000000
409.000000;0.999260;0.010550;0.998631;0.998972;0.999316;98.936779;-0.503603;-0.016749;-0.094708;0.010620;0.009082;-0.096213;0.095302;-9.372061;0.607992;0.248568;1.003849;0.010879;1.007831;1.004130;1.003908;99.390650;-0.529153;0.012956;11.000000
410.000000;0.998581;0.010582;0.997276;0.997943;0.998637;98.867355;-0.496941;0.048390;-0.093572;0.009895;0.008854;-0.093142;0.094094;-9.266122;-0.148714;0.034006;1.003084;0.010723;1.006292;1.003119;1.003141;99.313470;-0.548044;0.042493;11.000000
411.000000;0.998622;0.010731;0.997361;0.998972;0.998680;98.849859;-0.042612;-0.179355;-0.094340;0.010895;0.009019;-0.094678;0.094967;-9.328557;0.091153;0.013594;1.003196;0.010824;1.006519;1.003394;1.003254;99.301683;-0.119467;-0.138275;11.000000
412.000000;1.000421;0.010399;1.000951;1.001030;1.000475;99.034423;0.379558;-0.253701;-0.096694;0.011617;0.009485;-0.097236;0.097389;-9.584957;0.003418;0.178894;1.005194;0.010601;1.010528;1.004958;1.005250;99.508149;0.249795;-0.214530;11.000000
413.000000;0.999527;0.009689;0.999148;1.000000;0.999574;98.961430;0.343556;-0.086867;-0.095834;0.011535;0.009317;-0.094678;0.096526;-9.482602;-0.029672;-0.315343;1.004247;0.010007;1.008611;1.004968;1.004296;99.427965;0.236755;-0.102832;11.000000
414.000000;0.997717;0.009898;0.995538;0.997943;0.997767;98.765059;0.338099;-0.257809;-0.095507;0.011483;0.009253;-0.094678;0.096194;-9.438589;0.160807;-0.451352;1.002420;0.010134;1.004949;1.003629;1.002471;99.229026;0.315679;-0.182800;11.000000
415.000000;0.996802;0.011022;0.993736;0.996915;0.996863;98.675572;0.244728;-0.429320;-0.095128;0.010733;0.009165;-0.093142;0.095732;-9.412488;-0.190803;-0.436344;1.001475;0.011077;1.003075;1.001825;1.001536;99.137819;0.273647;-0.347067;11.000000
416.000000;0.995311;0.011136;0.990768;0.995887;0.995373;98.534678;-0.186851;-0.164528;-0.092057;0.010761;0.008590;-0.092631;0.092684;-9.127432;1.552095;0.028195;0.999707;0.011356;0.999544;1.000253;0.999772;98.971156;-0.281326;-0.121481;11.000000
417.000000;0.998190;0.011513;0.996516;0.996915;0.998256;98.830309;-0.273751;0.315954;-0.093838;0.011254;0.008932;-0.093654;0.094511;-9.302456;1.298625;0.210259;1.002736;0.011973;1.005622;1.001782;1.002807;99.281502;-0.335268;0.257183;11.000000
418.000000;1.000257;0.011071;1.000637;0.998972;1.000318;99.022612;-0.245886;0.137427;-0.096100;0.010387;0.009343;-0.097236;0.096660;-9.528657;0.177237;0.339930;1.005004;0.011335;1.010162;1.004005;1.005068;99.494016;-0.303327;0.130087;11.000000
419.000000;0.998550;0.011354;0.997231;0.998972;0.998615;98.843184;-0.869553;-0.089254;-0.094237;0.011251;0.009007;-0.094678;0.094907;-9.327533;0.505835;-0.032590;1.003123;0.011639;1.006392;1.003694;1.003191;99.295886;-0.935010;-0.072673;11.000000
420.000000;0.998170;0.011191;0.996468;0.997429;0.998232;98.821593;-0.919268;0.024975;-0.093736;0.011318;0.008915;-0.092119;0.094417;-9.282497;0.451303;-0.458281;1.002693;0.011548;1.005527;1.002658;1.002760;99.269735;-0.940072;0.033709;11.000000
421.000000;0.999650;0.011401;0.999431;1.000000;0.999715;98.970686;-0.035598;-0.130477;-0.096192;0.010986;0.009374;-0.096213;0.096818;-9.515351;-0.569976;-0.032746;1.004390;0.011593;1.008934;1.004713;1.004457;99.439201;-0.171017;-0.114364;11.000000
422.000000;1.000380;0.011587;1.000895;1.001030;1.000447;99.038040;-0.009746;-0.073538;-0.097083;0.010981;0.009546;-0.097236;0.097702;-9.610030;-0.035044;0.044761;1.005206;0.011679;1.010576;1.005379;1.005274;99.515774;-0.108309;-0.063475;11.000000
423.000000;0.998838;0.010563;0.997789;0.998457;0.998894;98.888944;-0.273499;0.182411;-0.095353;0.011374;0.009222;-0.096213;0.096029;-9.430912;-0.056083;-0.128949;1.003515;0.010872;1.007160;1.003296;1.003574;99.351049;-0.366423;0.217310;11.000000
424.000000;0.999095;0.010563;0.998302;0.999486;0.999151;98.911553;-0.323629;-0.026825;-0.094330;0.011563;0.009032;-0.094166;0.095036;-9.338792;0.229976;-0.516773;1.003676;0.010906;1.007485;1.003797;1.003736;99.365137;-0.342907;0.062936;11.000000
425.000000;1.000936;0.010539;1.001983;1.002060;1.000991;99.092529;-0.110430;-0.318839;-0.095445;0.011711;0.009247;-0.095189;0.096161;-9.450869;0.250481;-0.208361;1.005621;0.010753;1.011390;1.006013;1.005679;99.556723;-0.200085;-0.253971;11.000000
426.000000;0.999084;0.010723;0.998285;1.001030;0.999142;98.905873;0.388120;-0.616133;-0.095517;0.010516;0.009234;-0.096213;0.096094;-9.454965;0.156084;0.329298;1.003776;0.010809;1.007682;1.005160;1.003834;99.370333;0.244872;-0.599186;11.000000
427.000000;0.998241;0.011881;0.996627;0.999486;0.998312;98.815383;-0.109103;-0.263380;-0.096254;0.011099;0.009388;-0.095701;0.096892;-9.531221;0.421997;-0.257827;1.003018;0.011949;1.006188;1.004533;1.003089;99.288593;-0.153917;-0.281062;11.000000
428.000000;1.001717;0.012653;1.003598;1.001545;1.001797;99.161953;-0.552051;-0.065623;-0.092027;0.023443;0.009018;-0.095189;0.094966;-9.155069;7.365146;2.436895;1.006292;0.012580;1.012782;1.005937;1.006371;99.616630;-0.612272;-0.098152;11.000000
429.000000;0.995034;0.030684;0.991033;0.998457;0.995507;98.471999;3.746135;-1.329414;0.024729;0.124283;0.016058;0.002047;0.126720;2.386898;-1.257244;0.426431;1.003584;0.027913;1.007961;1.005185;1.003972;99.303693;4.934405;-0.130824;11.000000
430.000000;0.996936;0.054092;0.996807;1.003080;0.998402;98.681771;2.111636;-0.753016;0.085425;0.113377;0.020152;0.075230;0.141957;8.569092;-0.982828;0.324601;1.007684;0.052206;1.018153;1.006650;1.009035;99.756051;2.974981;0.271920;11.000000
431.000000;1.006170;0.045831;1.014478;1.007200;1.007213;99.544480;6.368193;-1.359557;0.005148;0.092727;0.008625;-0.021494;0.092870;0.370524;4.552453;2.332320;1.010687;0.045538;1.023563;1.008157;1.011713;99.971562;6.073630;0.336117;11.000000
432.000000;1.005337;0.010968;1.010822;1.005655;1.005396;99.517729;0.462622;-0.238080;-0.024821;0.012308;0.000768;-0.024565;0.027705;-2.450358;0.172426;0.022866;1.005775;0.011011;1.011704;1.005808;1.005835;99.560974;0.441740;-0.223274;11.000000
433.000000;1.006992;0.010825;1.014151;1.007715;1.007051;99.693590;2.047456;0.550943;-0.026919;0.011528;0.000858;-0.026100;0.029284;-2.661719;-0.275943;-0.059080;1.007474;0.010912;1.015124;1.007990;1.007534;99.741302;2.086216;0.553701;11.000000
434.000000;1.007013;0.012233;1.014225;1.006170;1.007087;99.677666;1.285392;0.415647;-0.027932;0.011171;0.000905;-0.027636;0.030084;-2.758444;0.225710;-0.153533;1.007535;0.012314;1.015279;1.007011;1.007611;99.729234;1.326822;0.410642;11.000000
435.000000;1.004761;0.011672;1.009682;1.003080;1.004829;99.477677;0.496288;0.119592;-0.026643;0.010873;0.000828;-0.026612;0.028776;-2.645343;0.925818;-0.355414;1.005254;0.011736;1.010674;1.003438;1.005323;99.526664;0.511761;0.112493;11.000000
436.000000;1.003826;0.011774;1.007804;1.003080;1.003895;99.382561;1.403800;-0.595756;-0.025722;0.011516;0.000794;-0.025589;0.028182;-2.549130;-0.074585;-0.137210;1.004300;0.011843;1.008758;1.003757;1.004369;99.429596;1.314613;-0.568735;11.000000
437.000000;1.004411;0.011704;1.008979;1.004625;1.004480;99.438056;1.511991;-0.701969;-0.025926;0.011222;0.000798;-0.025589;0.028251;-2.564995;-0.369629;0.024195;1.004887;0.011787;1.009937;1.005016;1.004956;99.485173;1.386324;-0.671092;11.000000
438.000000;1.004761;0.010946;1.009665;1.004110;1.004821;99.477647;-0.135654;-0.168156;-0.026878;0.011407;0.000853;-0.027124;0.029199;-2.670931;0.450469;-0.351209;1.005267;0.011037;1.010684;1.004553;1.005328;99.527685;-0.164299;-0.166703;11.000000
439.000000;1.005820;0.011364;1.011804;1.004110;1.005885;99.575353;-0.639179;0.094737;-0.027441;0.012684;0.000914;-0.027636;0.030231;-2.706243;1.693686;-0.734469;1.006365;0.011507;1.012902;1.004712;1.006430;99.629040;-0.640325;0.100509;11.000000
440.000000;1.005800;0.010828;1.011750;1.006170;1.005858;99.567640;-0.357277;0.067307;-0.027308;0.012715;0.000907;-0.027636;0.030123;-2.693961;1.213252;-0.602417;1.006334;0.010969;1.012829;1.006393;1.006394;99.620404;-0.359408;0.062652;11.000000
441.000000;1.005357;0.010500;1.010853;1.006170;1.005412;99.526471;0.046978;0.116185;-0.027267;0.011532;0.000876;-0.027124;0.029605;-2.679632;-0.482614;0.101472;1.005866;0.010543;1.011877;1.007000;1.005921;99.575970;0.109824;0.116376;11.000000
442.000000;1.004792;0.009821;1.009702;1.005140;1.004840;99.486352;0.374488;0.469457;-0.026551;0.011164;0.000830;-0.026100;0.028802;-2.625896;0.077863;-0.140915;1.005266;0.009872;1.010657;1.005390;1.005314;99.533292;0.479406;0.497485;11.000000
443.000000;1.003712;0.010276;1.007544;1.004110;1.003765;99.368147;0.250498;-0.205198;-0.025998;0.011553;0.000809;-0.024565;0.028449;-2.573695;0.466296;-0.579793;1.004171;0.010296;1.008465;1.004673;1.004224;99.413612;0.219759;-0.170064;11.000000
444.000000;1.005121;0.012111;1.010415;1.006685;1.005194;99.503377;0.372914;-0.010644;-0.026530;0.012080;0.000850;-0.025589;0.029151;-2.627431;0.962079;-0.330291;1.005607;0.012139;1.011393;1.007241;1.005680;99.551500;0.346080;0.007063;11.000000
445.000000;1.006056;0.011267;1.012277;1.007715;1.006120;99.599479;0.345348;0.233500;-0.025609;0.011740;0.000794;-0.024053;0.028172;-2.530195;0.699826;-0.236416;1.006515;0.011330;1.013201;1.008006;1.006579;99.644770;0.310965;0.237704;11.000000
